Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-28,01:42:24,-16.19352890871725,-23.161291101196536,10361.610182481752,256.87856170135456
2022-09-28,01:42:29,-16.197558019996528,-23.17217501614878,10361.605547445257,256.89669651663894
2022-09-28,01:42:34,-16.201587807827913,-23.183058409143996,10361.60091240876,256.91483129726186
2022-09-28,01:42:39,-16.205618271730994,-23.19394127996829,10361.596277372264,256.9329659095603
2022-09-28,01:42:44,-16.209649411225364,-23.204823628407773,10361.591642335767,256.95110021987165
2022-09-28,01:42:49,-16.213681225830612,-23.215705454248553,10361.587007299271,256.9692340945329
2022-09-28,01:42:54,-16.217713715066324,-23.226586757276745,10361.582372262774,256.9873673998813
2022-09-28,01:42:59,-16.221746878452095,-23.23746753727846,10361.577737226278,257.005500002254
2022-09-28,01:43:04,-16.22578071550751,-23.2483477940398,10361.573102189781,257.02363176798815
2022-09-28,01:43:09,-16.229815225752166,-23.259227527346876,10361.568467153285,257.04176256342095
2022-09-28,01:43:14,-16.23385040870565,-23.270106736985802,10361.563832116788,257.0598922548896
2022-09-28,01:43:19,-16.23788626388755,-23.280985422742685,10361.559197080293,257.0780207087311
2022-09-28,01:43:24,-16.24192279081746,-23.291863584403632,10361.554562043797,257.0961477912828
2022-09-28,01:43:29,-16.245959989014967,-23.302741221754758,10361.5499270073,257.11427336888187
2022-09-28,01:43:34,-16.24999785799966,-23.31361833458217,10361.545291970804,257.1323973078654
2022-09-28,01:43:39,-16.254036397291134,-23.324494922671974,10361.540656934307,257.1505194745705
2022-09-28,01:43:44,-16.25807560640898,-23.335370985810286,10361.536021897811,257.1686397353344
2022-09-28,01:43:49,-16.26211548487278,-23.34624652378321,10361.531386861314,257.1867579564943
2022-09-28,01:43:54,-16.26615603220213,-23.357121536376866,10361.526751824818,257.20487400438736
2022-09-28,01:43:59,-16.27019724791662,-23.367996023377348,10361.522116788321,257.22298774535074
2022-09-28,01:44:04,-16.274239131535833,-23.378869984570777,10361.517481751825,257.24109904572157
2022-09-28,01:44:09,-16.278281682579372,-23.389743419743255,10361.512846715328,257.25920777183705
2022-09-28,01:44:14,-16.282324900566817,-23.4006163286809,10361.508211678833,257.2773137900344
2022-09-28,01:44:19,-16.28636878501776,-23.411488711169817,10361.503576642337,257.29541696665063
2022-09-28,01:44:24,-16.290413335451795,-23.422360566996115,10361.49894160584,257.31351716802305
2022-09-28,01:44:29,-16.29445855138851,-23.433231895945905,10361.494306569344,257.3316142604888
2022-09-28,01:44:34,-16.29850443234749,-23.444102697805295,10361.489671532847,257.349708110385
2022-09-28,01:44:39,-16.302550977848334,-23.454972972360395,10361.485036496351,257.3677985840489
2022-09-28,01:44:44,-16.30659818741063,-23.46584271939732,10361.480401459854,257.3858855478176
2022-09-28,01:44:49,-16.310646060553957,-23.476711938702174,10361.475766423358,257.4039688680283
2022-09-28,01:44:54,-16.314694596797924,-23.48758063006106,10361.471131386861,257.42204841101807
2022-09-28,01:44:59,-16.31874379566211,-23.498448793260103,10361.466496350366,257.44012404312423
2022-09-28,01:45:04,-16.322793656666104,-23.509316428085402,10361.46186131387,257.4581956306839
2022-09-28,01:45:09,-16.3268441793295,-23.52018353432307,10361.457226277373,257.4762630400342
2022-09-28,01:45:14,-16.330895363171884,-23.531050111759217,10361.452591240877,257.4943261375123
2022-09-28,01:45:19,-16.334947207712847,-23.54191616017995,10361.44795620438,257.51238478945544
2022-09-28,01:45:24,-16.338999712471985,-23.55278167937138,10361.443321167884,257.5304388622007
2022-09-28,01:45:29,-16.343052876968883,-23.563646669119617,10361.438686131387,257.5484882220853
2022-09-28,01:45:34,-16.34710670072313,-23.574511129210773,10361.434051094891,257.56653273544634
2022-09-28,01:45:39,-16.351161183254323,-23.585375059430948,10361.429416058394,257.5845722686212
2022-09-28,01:45:44,-16.355216324082043,-23.596238459566266,10361.424781021899,257.6026066879467
2022-09-28,01:45:49,-16.359272122725887,-23.607101329402827,10361.420145985401,257.6206358597603
2022-09-28,01:45:54,-16.363328578705442,-23.61796366872674,10361.415510948906,257.63865965039906
2022-09-28,01:45:59,-16.3673856915403,-23.62882547732412,10361.41087591241,257.6566779262001
2022-09-28,01:46:04,-16.371443460750044,-23.639686754981074,10361.406240875913,257.6746905535006
2022-09-28,01:46:09,-16.375501885854273,-23.65054750148371,10361.401605839417,257.6926973986379
2022-09-28,01:46:14,-16.379560966372583,-23.661407716618143,10361.39697080292,257.710698327949
2022-09-28,01:46:19,-16.383620701824544,-23.672267400170472,10361.392335766424,257.728693207771
2022-09-28,01:46:24,-16.38768109172976,-23.683126551926822,10361.387700729927,257.7466819044413
2022-09-28,01:46:29,-16.39174213560782,-23.693985171673287,10361.383065693431,257.7646642842969
2022-09-28,01:46:34,-16.395803832978313,-23.704843259195986,10361.378430656934,257.78264021367494
2022-09-28,01:46:39,-16.399866183360828,-23.71570081428103,10361.373795620439,257.8006095589127
2022-09-28,01:46:44,-16.403929186274954,-23.72655783671452,10361.369160583941,257.8185721863473
2022-09-28,01:46:49,-16.407992841240283,-23.737414326282572,10361.364525547446,257.83652796231587
2022-09-28,01:46:54,-16.41205714777641,-23.74827028277129,10361.35989051095,257.85447675315567
2022-09-28,01:46:59,-16.416122105402916,-23.75912570596679,10361.355255474453,257.8724184252038
2022-09-28,01:47:04,-16.420187713639397,-23.76998059565518,10361.350620437957,257.8903528447974
2022-09-28,01:47:09,-16.424253972005438,-23.78083495162257,10361.34598540146,257.90827987827373
2022-09-28,01:47:14,-16.42832088002064,-23.79168877365507,10361.341350364964,257.9261993919698
2022-09-28,01:47:19,-16.43238843720458,-23.802542061538784,10361.336715328467,257.944111252223
2022-09-28,01:47:24,-16.436456643076855,-23.81339481505983,10361.332080291972,257.9620153253704
2022-09-28,01:47:29,-16.44052549715705,-23.824247034004312,10361.327445255474,257.97991147774906
2022-09-28,01:47:34,-16.444594998964764,-23.83509871815834,10361.322810218979,257.9977995756962
2022-09-28,01:47:39,-16.44866514801958,-23.845949867308025,10361.318175182483,258.0156794855491
2022-09-28,01:47:44,-16.45273594384109,-23.85680048123947,10361.313540145986,258.03355107364484
2022-09-28,01:47:49,-16.45680738594889,-23.8676505597388,10361.30890510949,258.0514142063206
2022-09-28,01:47:54,-16.46087947386256,-23.878500102592106,10361.304270072993,258.06926874991353
2022-09-28,01:47:59,-16.46495220710169,-23.889349109585517,10361.299635036497,258.08711457076083
2022-09-28,01:48:04,-16.46902558518588,-23.900197580505125,10361.295,258.10495153519963
2022-09-28,01:48:09,-16.473099607634712,-23.911045515137054,10361.290364963505,258.1227795095671
2022-09-28,01:48:14,-16.477174273967783,-23.921892913267396,10361.285729927007,258.1405983602005
2022-09-28,01:48:19,-16.481249583704678,-23.93273977468228,10361.281094890512,258.1584079534369
2022-09-28,01:48:24,-16.485325536364986,-23.943586099167806,10361.276459854014,258.1762081556134
2022-09-28,01:48:29,-16.489402131468303,-23.95443188651008,10361.271824817519,258.1939988330673
2022-09-28,01:48:34,-16.493479368534214,-23.965277136495217,10361.267189781023,258.21177985213575
2022-09-28,01:48:39,-16.49755724708231,-23.97612184890933,10361.262554744526,258.2295510791559
2022-09-28,01:48:44,-16.50163576663218,-23.98696602353852,10361.25791970803,258.2473123804649
2022-09-28,01:48:49,-16.50571492670342,-23.997809660168905,10361.253284671533,258.2650636223999
2022-09-28,01:48:54,-16.509794726815613,-24.008652758586585,10361.248649635038,258.28280467129815
2022-09-28,01:48:59,-16.513875166488354,-24.01949531857768,10361.24401459854,258.3005353934968
2022-09-28,01:49:04,-16.517956245241226,-24.030337339928295,10361.239379562045,258.31825565533285
2022-09-28,01:49:09,-16.522037962593828,-24.041178822424538,10361.234744525547,258.3359653231436
2022-09-28,01:49:14,-16.526120318065747,-24.052019765852517,10361.230109489052,258.35366426326635
2022-09-28,01:49:19,-16.53020331117657,-24.06286016999835,10361.225474452554,258.37135234203805
2022-09-28,01:49:24,-16.534286941445895,-24.073700034648134,10361.220839416059,258.38902942579597
2022-09-28,01:49:29,-16.538371208393304,-24.08453935958799,10361.216204379563,258.40669538087724
2022-09-28,01:49:34,-16.542456111538392,-24.09537814460402,10361.211569343066,258.42435007361905
2022-09-28,01:49:39,-16.54654165040074,-24.106216389482338,10361.20693430657,258.44199337035855
2022-09-28,01:49:44,-16.55062782449995,-24.117054094009056,10361.202299270073,258.459625137433
2022-09-28,01:49:49,-16.554714633355612,-24.12789125797028,10361.197664233578,258.4772452411794
2022-09-28,01:49:54,-16.558802076487307,-24.138727881152114,10361.19302919708,258.494853547935
2022-09-28,01:49:59,-16.562890153414628,-24.149563963340682,10361.188394160585,258.512449924037
2022-09-28,01:50:04,-16.566978863657166,-24.16039950432208,10361.183759124087,258.53003423582254
2022-09-28,01:50:09,-16.571068206734516,-24.171234503882424,10361.179124087592,258.5476063496288
2022-09-28,01:50:14,-16.575158182166263,-24.18206896180782,10361.174489051094,258.565166131793
2022-09-28,01:50:19,-16.579248789471997,-24.192902877884382,10361.169854014599,258.58271344865216
2022-09-28,01:50:24,-16.583340028171307,-24.203736251898214,10361.165218978103,258.6002481665435
2022-09-28,01:50:29,-16.587431897783787,-24.214569083635432,10361.160583941606,258.6177701518043
2022-09-28,01:50:34,-16.591524397829026,-24.22540137288214,10361.15594890511,258.63527927077155
2022-09-28,01:50:39,-16.59561752782661,-24.23623311942445,10361.151313868613,258.6527753897826
2022-09-28,01:50:44,-16.599711287296138,-24.247064323048477,10361.146678832118,258.67025837517457
2022-09-28,01:50:49,-16.60380567575719,-24.257894983540318,10361.14204379562,258.6877280932845
2022-09-28,01:50:54,-16.60790069272937,-24.268725100686098,10361.137408759125,258.70518441044965
2022-09-28,01:50:59,-16.61199633773225,-24.279554674271914,10361.132773722627,258.7226271930072
2022-09-28,01:51:04,-16.616092610285435,-24.290383704083883,10361.128138686132,258.74005630729437
2022-09-28,01:51:09,-16.620189509908503,-24.301212189908107,10361.123503649636,258.7574716196482
2022-09-28,01:51:14,-16.624287036121054,-24.3120401315307,10361.118868613139,258.77487299640586
2022-09-28,01:51:19,-16.628385188442675,-24.322867528737774,10361.114233576644,258.79226030390464
2022-09-28,01:51:24,-16.632483966392954,-24.33369438131544,10361.109598540146,258.80963340848166
2022-09-28,01:51:29,-16.63658336949148,-24.344520689049805,10361.10496350365,258.82699217647405
2022-09-28,01:51:34,-16.64068339725785,-24.35534645172697,10361.100328467153,258.84433647421895
2022-09-28,01:51:39,-16.644784049211644,-24.36617166913306,10361.095693430658,258.8616661680536
2022-09-28,01:51:44,-16.648885324872467,-24.376996341054173,10361.09105839416,258.8789811243152
2022-09-28,01:51:49,-16.652987223759894,-24.387820467276423,10361.086423357665,258.8962812093408
2022-09-28,01:51:54,-16.657089745393524,-24.39864404758592,10361.081788321168,258.91356628946767
2022-09-28,01:51:59,-16.661192889292945,-24.40946708176877,10361.077153284672,258.93083623103286
2022-09-28,01:52:04,-16.665296654977745,-24.420289569611086,10361.072518248176,258.94809090037364
2022-09-28,01:52:09,-16.669401041967518,-24.43111151089898,10361.06788321168,258.96533016382716
2022-09-28,01:52:14,-16.67350604978185,-24.441932905418557,10361.063248175184,258.9825538877306
2022-09-28,01:52:19,-16.67761167794033,-24.45275375295593,10361.058613138686,258.9997619384211
2022-09-28,01:52:24,-16.681717925962555,-24.463574053297208,10361.05397810219,259.01695418223585
2022-09-28,01:52:29,-16.68582479336811,-24.47439380622849,10361.049343065693,259.034130485512
2022-09-28,01:52:34,-16.689932279676587,-24.485213011535905,10361.044708029198,259.0512907145867
2022-09-28,01:52:39,-16.694040384407575,-24.49603166900555,10361.0400729927,259.0684347357971
2022-09-28,01:52:44,-16.698149107080663,-24.506849778423536,10361.035437956205,259.08556241548035
2022-09-28,01:52:49,-16.702258447215446,-24.517667339575976,10361.030802919708,259.10267361997376
2022-09-28,01:52:54,-16.706368404331506,-24.528484352248977,10361.026167883212,259.11976821561444
2022-09-28,01:52:59,-16.71047897794844,-24.539300816228646,10361.021532846717,259.13684606873943
2022-09-28,01:53:04,-16.71459016758584,-24.5501167313011,10361.01689781022,259.1539070456861
2022-09-28,01:53:09,-16.718701972763288,-24.560932097252437,10361.012262773724,259.1709510127914
2022-09-28,01:53:14,-16.72281439300038,-24.57174691386878,10361.007627737226,259.1879778363927
2022-09-28,01:53:19,-16.7269274278167,-24.58256118093623,10361.00299270073,259.204987382827
2022-09-28,01:53:24,-16.731041076731852,-24.5933748982409,10360.998357664233,259.22197951843157
2022-09-28,01:53:29,-16.73515533926541,-24.6041880655689,10360.993722627738,259.23895410954356
2022-09-28,01:53:34,-16.739270214936973,-24.615000682706338,10360.98908759124,259.25591102250013
2022-09-28,01:53:39,-16.743385703266128,-24.625812749439323,10360.984452554745,259.2728501236385
2022-09-28,01:53:44,-16.74750180377246,-24.636624265553966,10360.97981751825,259.2897712792957
2022-09-28,01:53:49,-16.751618515975572,-24.647435230836372,10360.975182481752,259.306674355809
2022-09-28,01:53:54,-16.755735839395047,-24.65824564507266,10360.970547445257,259.3235592195155
2022-09-28,01:53:59,-16.759853773550475,-24.669055508048928,10360.96591240876,259.34042573675254
2022-09-28,01:54:04,-16.763972317961446,-24.6798648195513,10360.961277372264,259.35727377385706
2022-09-28,01:54:09,-16.76809147214755,-24.69067357936587,10360.956642335766,259.37410319716633
2022-09-28,01:54:14,-16.772211235628376,-24.701481787278762,10360.952007299271,259.39091387301755
2022-09-28,01:54:19,-16.776331607923517,-24.712289443076077,10360.947372262774,259.4077056677479
2022-09-28,01:54:24,-16.780452588552567,-24.723096546543925,10360.942737226278,259.4244784476945
2022-09-28,01:54:29,-16.784574177035108,-24.733903097468417,10360.93810218978,259.44123207919444
2022-09-28,01:54:34,-16.78869637289073,-24.74470909563566,10360.933467153285,259.457966428585
2022-09-28,01:54:39,-16.79281917563903,-24.75551454083177,10360.92883211679,259.47468136220334
2022-09-28,01:54:44,-16.79694258479959,-24.76631943284285,10360.924197080292,259.49137674638666
2022-09-28,01:54:49,-16.80106659989201,-24.777123771455013,10360.919562043797,259.5080524474719
2022-09-28,01:54:54,-16.805191220435873,-24.78792755645437,10360.9149270073,259.52470833179655
2022-09-28,01:54:59,-16.809316445950767,-24.798730787627026,10360.910291970804,259.54134426569755
2022-09-28,01:55:04,-16.81344227595629,-24.80953346475909,10360.905656934307,259.5579601155122
2022-09-28,01:55:09,-16.81756870997203,-24.820335587636684,10360.901021897811,259.57455574757756
2022-09-28,01:55:14,-16.82169574751757,-24.8311371560459,10360.896386861314,259.5911310282309
2022-09-28,01:55:19,-16.825823388112507,-24.841938169772863,10360.891751824818,259.6076858238093
2022-09-28,01:55:24,-16.82995163127643,-24.852738628603667,10360.88711678832,259.6242200006499
2022-09-28,01:55:29,-16.83408047652893,-24.863538532324434,10360.882481751825,259.6407334250901
2022-09-28,01:55:34,-16.83820992338959,-24.87433788072127,10360.87784671533,259.6572259634668
2022-09-28,01:55:39,-16.84233997137801,-24.885136673580284,10360.873211678832,259.67369748211723
2022-09-28,01:55:44,-16.84647062001378,-24.89593491068759,10360.868576642337,259.6901478473786
2022-09-28,01:55:49,-16.850601868816483,-24.906732591829286,10360.86394160584,259.70657692558814
2022-09-28,01:55:54,-16.854733717305713,-24.9175297167915,10360.859306569344,259.72298458308296
2022-09-28,01:55:59,-16.858866165001054,-24.92832628536032,10360.854671532847,259.7393706862001
2022-09-28,01:56:04,-16.862999211422103,-24.93912229732187,10360.850036496351,259.75573510127697
2022-09-28,01:56:09,-16.86713285608845,-24.949917752462255,10360.845401459854,259.77207769465053
2022-09-28,01:56:14,-16.871267098519684,-24.960712650567586,10360.840766423358,259.78839833265806
2022-09-28,01:56:19,-16.875401938235395,-24.971506991423972,10360.836131386863,259.8046968816367
2022-09-28,01:56:24,-16.879537374755174,-24.982300774817524,10360.831496350365,259.82097320792354
